date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2018-11-27,4.589270833333334,7.451319444444445,10.468993055555552,11.43900785854616,16.978064833005888,16.147377210216064,6.849737025212827,8.69605776577162,6.509071777450336
2018-11-28,0.9068000000000002,2.035142857142856,3.006799999999994,4.240698324022341,6.792113594040972,6.406191806331479,3.3338983240223405,4.371048949188623,3.7853135940409777
2018-11-29,0.01085910652920962,0.4576288659793814,0.7769415807560136,0.60400186567164,1.951595149253735,1.569225746268656,0.5931427591424304,1.1115968802892746,1.1746535684977213
2018-11-30,0.02357638888888889,0.14277777777777778,0.2404513888888889,0.7691364902506846,1.7356917363045543,1.4839554317548844,0.7455601013617957,1.3411776539771068,1.4952403474156655
2018-12-01,6.84931506849315e-05,0.05294520547945205,0.09732876712328765,0.6502135561745587,1.6898978644382503,1.4276880222841202,0.6501450630238738,1.374742816804668,1.5925690973149627
2018-12-09,21.630000000000003,32.013999999999996,45.146,41.200602968460174,72.06384044526898,49.657495361781116,19.57060296846017,17.64349536178112,26.91784044526898
2018-12-10,21.041052631578946,31.071052631578944,43.86421052631579,34.19895027624308,68.96980662983431,48.245138121546915,13.157897644664136,17.174085489967972,25.105596103518522
